"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"249",2019,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",52.0002408488779,21.393844961879,48.0302881108576,21.9996406432321,104.573155032937,25.1284425742765,92.2119606447209,0.667,96,34.6841606462016,14.6737603090358,69.750294406969,16.7606711970424,61.5053777500289,"Lower Columbia River Coho Salmon ESU"
"250",2019,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",12.4086922679173,5.03287916821157,11.5138896541903,5.29837589860146,24.7277992001652,6.00921284205623,21.8082166980447,NA,17,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"251",2020,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",381.013702796067,183.276931728325,344.224057354815,141.047468152325,836.250827522186,162.460930084222,726.023647871854,NA,425,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"252",2020,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",7356.61699201817,3507.24488236053,6644.99012645597,2721.46590052929,16114.3029991906,3148.37055280298,13986.5405600092,NA,9008,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"253",2020,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",696.211165689972,333.51407827813,628.517814389281,256.940247531686,1528.80985775124,299.200685316396,1326.45010751631,0.902,1367,627.982471452355,231.760103273581,1378.98649169162,269.879018155389,1196.45799697972,"Lower Columbia River Coho Salmon ESU"
"254",2020,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",235.528373890127,181.426541523598,187.436748247069,52.1285746121033,702.002382432473,64.7047557980193,565.957968310129,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"255",2020,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1033.46862072024,509.339389489861,927.167324380442,367.928247162462,2314.85568118602,428.864443008021,1998.90014587563,NA,601,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"256",2020,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",591.586515601944,424.165234089642,482.634100492646,131.271009518504,1679.73180735114,162.514190514907,1374.20871998603,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"257",2020,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",9907.16831261722,4834.58721744064,8896.26662585935,3606.79120713554,21972.767064926,4185.81139653665,19090.1042830621,0.181,13301,1793.19746458372,652.829208491532,3977.07083875161,757.631862773133,3455.30887523424,"Lower Columbia River Coho Salmon ESU"
"258",2020,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",13947.8890172662,6862.34680934808,12509.4532798457,5015.15352132452,31349.4736033872,5800.62653965828,27103.875952943,0.419,21293,5844.16549823455,2101.34932543497,13135.4294398192,2430.46252011682,11356.5240242831,"Lower Columbia River Coho Salmon ESU"
"259",2020,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",41.3622653196206,20.7787766362557,36.9135910758645,14.5344546402641,93.8436255543316,16.9382966304854,80.7197058294196,0.733,15,30.3185404792819,10.6537552513136,68.7873775313251,12.4157714301458,59.1675443729646,"Lower Columbia River Coho Salmon ESU"
"260",2020,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",10.1048497561651,5.04087519781932,9.05344175502017,3.54706527738979,22.7992357457616,4.15766629689738,19.6161205445153,NA,4,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
