"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"247",2002,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",1010.82673998213,351.607325690717,955.424704360161,492.237006288638,1847.60316284406,549.860324166377,1664.36083668149,1,762,1010.82673998213,492.237006288638,1847.60316284406,549.860324166377,1664.36083668149,"Puget Sound-Strait of Georgia Chum"
"248",2002,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",75242.7750110651,25905.9768901437,71124.3444746909,37141.1801249023,137046.835248136,41030.52062117,122657.061593021,NA,76254,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"249",2002,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",78239.3934078155,27179.7347874039,73830.1867965052,37909.0756161394,144097.307469739,42498.323795621,129291.746067387,1,51247,78239.3934078155,37909.0756161394,144097.307469739,42498.323795621,129291.746067387,"Puget Sound-Strait of Georgia Chum"
"250",2002,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",4993.09910531074,1721.3627123367,4724.19257358209,2438.75837360944,9138.73811274141,2715.55681550036,8208.89353837583,1,5389,4993.09910531074,2438.75837360944,9138.73811274141,2715.55681550036,8208.89353837583,"Puget Sound-Strait of Georgia Chum"
"251",2002,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",13433.4241234253,4645.15129056056,12719.3071154799,6569.63009585746,24580.6486096007,7306.7190455657,22016.0465272081,NA,15290,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"252",2002,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",785.989955856143,275.832911980816,741.79981076575,378.083282110265,1445.67093569294,421.324455121103,1301.54004527076,1,354,785.989955856143,378.083282110265,1445.67093569294,421.324455121103,1301.54004527076,"Puget Sound-Strait of Georgia Chum"
"253",2002,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",43219.8683628498,14990.1861324411,40801.1336577074,21002.9252666143,79069.010122482,23439.046627355,71147.191290929,1,53554,43219.8683628498,21002.9252666143,79069.010122482,23439.046627355,71147.191290929,"Puget Sound-Strait of Georgia Chum"
"254",2002,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",42770.8235289533,14827.7266729512,40341.1780904734,20927.4102927717,78295.4457433588,23240.3317273988,70302.4333633802,1,26484,42770.8235289533,20927.4102927717,78295.4457433588,23240.3317273988,70302.4333633802,"Puget Sound-Strait of Georgia Chum"
"255",2002,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",223.804825629728,166.708509232163,180.418130212715,50.1199415572198,651.561793072259,61.4762041749551,527.332681286319,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"256",2002,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",18660.1284928783,6504.9621157163,17644.7036155919,9082.54479840518,34274.7283905832,10079.3278352674,30636.262303117,1,20507,18660.1284928783,9082.54479840518,34274.7283905832,10079.3278352674,30636.262303117,"Puget Sound-Strait of Georgia Chum"
"257",2002,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",114857.242868272,40067.120535443,108347.412339301,55569.7708847722,211942.133547083,62104.0284360787,189361.365619254,1,209478,114857.242868272,55569.7708847722,211942.133547083,62104.0284360787,189361.365619254,"Puget Sound-Strait of Georgia Chum"
"258",2002,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",108441.580822119,37993.7741515098,102305.346835944,52665.9072583685,199635.254152493,58330.459930376,179325.511656155,1,183932,108441.580822119,52665.9072583685,199635.254152493,58330.459930376,179325.511656155,"Puget Sound-Strait of Georgia Chum"
"259",2002,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",52198.2672865793,18151.7599677144,49299.56319423,25431.9609237668,95219.7345067167,28298.0535704585,85968.6452494831,1,46449,52198.2672865793,25431.9609237668,95219.7345067167,28298.0535704585,85968.6452494831,"Puget Sound-Strait of Georgia Chum"
"260",2002,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",9197.61804052307,3200.28359590961,8684.3790633718,4479.95008601932,16840.6338505772,4986.13200724395,15130.4117356394,1,7715,9197.61804052307,4479.95008601932,16840.6338505772,4986.13200724395,15130.4117356394,"Puget Sound-Strait of Georgia Chum"
"261",2002,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",6975.03453404694,2465.12013783914,6576.20847035972,3358.20351048518,12849.8779541551,3754.26924114009,11576.1253140415,1,10720,6975.03453404694,3358.20351048518,12849.8779541551,3754.26924114009,11576.1253140415,"Puget Sound-Strait of Georgia Chum"
"262",2002,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",10499.4805818473,3648.69053214515,9934.64548158128,5096.78331492287,19204.5242259968,5675.73511422715,17380.8043936699,NA,13834,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"263",2002,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",5588.6387188358,1935.45897565107,5280.42346156068,2728.94787051165,10214.4378187382,3044.52349362196,9179.46324958079,NA,7040,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"264",2002,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5112.4536792322,1770.84747230858,4831.66503993789,2491.61779995453,9342.60386038739,2780.30535536757,8418.23737089704,1,4540,5112.4536792322,2491.61779995453,9342.60386038739,2780.30535536757,8418.23737089704,"Puget Sound-Strait of Georgia Chum"
"265",2002,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",7174.60905759486,2483.74592089713,6780.36759825285,3494.15818930243,13122.7465132782,3872.41582850113,11829.5334944759,1,4677,7174.60905759486,3494.15818930243,13122.7465132782,3872.41582850113,11829.5334944759,"Puget Sound-Strait of Georgia Chum"
"266",2002,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",43622.757017546,15199.1006161549,41148.7480961905,21230.6685055774,80428.0670238305,23555.0934317733,71860.074720073,1,31631,43622.757017546,21230.6685055774,80428.0670238305,23555.0934317733,71860.074720073,"Puget Sound-Strait of Georgia Chum"
"267",2002,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",34990.1210018787,12166.3841035802,33076.4452683468,17019.8354075603,64185.0502638104,19007.3451739131,57733.0084870645,1,26511,34990.1210018787,17019.8354075603,64185.0502638104,19007.3451739131,57733.0084870645,"Puget Sound-Strait of Georgia Chum"
"268",2002,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",66920.9726939881,23106.477343985,63284.3658664863,32679.8856533076,121830.320747014,36419.3159906491,109762.767511518,1,46548,66920.9726939881,32679.8856533076,121830.320747014,36419.3159906491,109762.767511518,"Puget Sound-Strait of Georgia Chum"
"269",2002,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",13304.4988204678,4603.00992772835,12561.1990203259,6518.8347181927,24346.5819642401,7262.09137610874,21919.9514438969,1,11206,13304.4988204678,6518.8347181927,24346.5819642401,7262.09137610874,21919.9514438969,"Puget Sound-Strait of Georgia Chum"
"270",2002,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",16338.5646167458,5726.69662341395,15450.749397763,7919.68584243994,29873.761170389,8808.94109212475,26915.9005717172,1,8088,16338.5646167458,7919.68584243994,29873.761170389,8808.94109212475,26915.9005717172,"Puget Sound-Strait of Georgia Chum"
"271",2002,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",47402.0361318862,17024.519807563,44563.2445264779,22643.5918135746,88397.2099984256,25258.8890171358,79224.8114043282,1,123969,47402.0361318862,22643.5918135746,88397.2099984256,25258.8890171358,79224.8114043282,"Puget Sound-Strait of Georgia Chum"
"272",2002,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",26176.7751175342,9033.70794057958,24751.9040709421,12768.0500441334,47690.9040403347,14182.4409888269,42923.7894221633,NA,25819,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"273",2003,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",3773.248814108,1308.83440694901,3565.88353843715,1837.9438537994,6930.42729900183,2048.83759651194,6205.64075792476,1,5058,3773.248814108,1837.9438537994,6930.42729900183,2048.83759651194,6205.64075792476,"Puget Sound-Strait of Georgia Chum"
"274",2003,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",11779.2463947454,4089.68920547566,11137.2862519223,5731.34183365505,21501.8828615174,6373.77327491801,19313.0943172784,NA,11759,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"275",2003,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5672.70878915183,1966.08955316194,5355.69564126208,2775.25287181488,10350.0527741593,3071.92863450903,9319.2271167434,1,6237,5672.70878915183,2775.25287181488,10350.0527741593,3071.92863450903,9319.2271167434,"Puget Sound-Strait of Georgia Chum"
"276",2003,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",12722.497320411,4378.6564942977,12032.0943437268,6224.40446925141,23232.6430497033,6923.38923832437,20880.5732540328,1,13043,12722.497320411,6224.40446925141,23232.6430497033,6923.38923832437,20880.5732540328,"Puget Sound-Strait of Georgia Chum"
"277",2003,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",1078.27967001224,375.3105929947,1018.16398960873,524.509914612148,1977.17312349314,582.611599195313,1782.10298614869,1,589,1078.27967001224,524.509914612148,1977.17312349314,582.611599195313,1782.10298614869,"Puget Sound-Strait of Georgia Chum"
"278",2003,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",5532.27693693155,1928.62532217542,5228.71430091635,2685.16987864046,10136.056096909,2984.67771819568,9083.90520175472,1,6219,5532.27693693155,2685.16987864046,10136.056096909,2984.67771819568,9083.90520175472,"Puget Sound-Strait of Georgia Chum"
"279",2003,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",524.076627495846,184.116269942856,494.498656802122,254.712020237439,963.102393888202,282.149797424468,866.308041794211,1,249,524.076627495846,254.712020237439,963.102393888202,282.149797424468,866.308041794211,"Puget Sound-Strait of Georgia Chum"
"280",2003,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",4532.0509719868,1570.57518333489,4290.93665737297,2204.15003129234,8294.43105425673,2460.55632984476,7441.7436651657,1,2594,4532.0509719868,2204.15003129234,8294.43105425673,2460.55632984476,7441.7436651657,"Puget Sound-Strait of Georgia Chum"
"281",2003,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",701.932164369542,246.4142104054,662.735589871169,338.668803787052,1293.91166215949,378.613520301886,1159.40055659133,1,840,701.932164369542,338.668803787052,1293.91166215949,378.613520301886,1159.40055659133,"Puget Sound-Strait of Georgia Chum"
"282",2003,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",54852.911069132,18912.0601156197,51880.0997991183,26729.6416256401,99960.0980375247,29782.9850830603,90334.4836790978,NA,75920,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"283",2003,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",62132.3630092423,21420.658900311,58765.9700119466,30522.332910933,113616.840768066,33772.600105016,102150.906268593,1,64347,62132.3630092423,30522.332910933,113616.840768066,33772.600105016,102150.906268593,"Puget Sound-Strait of Georgia Chum"
"284",2003,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",3428.29895557565,1205.6834906478,3231.84449365081,1661.88571716173,6322.51639791646,1853.80846571606,5643.50494746436,1,3447,3428.29895557565,1661.88571716173,6322.51639791646,1853.80846571606,5643.50494746436,"Puget Sound-Strait of Georgia Chum"
"285",2003,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",7224.41893115576,2499.33345967889,6814.99227864424,3534.83012785424,13195.1656605187,3930.02736723951,11884.7146122719,NA,5993,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"286",2003,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",791.563853205237,273.4908884091,748.515271215687,386.227427447539,1442.88266379962,430.90245471472,1295.52191229275,1,947,791.563853205237,386.227427447539,1442.88266379962,430.90245471472,1295.52191229275,"Puget Sound-Strait of Georgia Chum"
"287",2003,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",33928.4998450562,11746.6975357832,32076.0639032839,16505.5052111916,62176.2358621075,18397.8554703977,55943.8973053295,1,44688,33928.4998450562,16505.5052111916,62176.2358621075,18397.8554703977,55943.8973053295,"Puget Sound-Strait of Georgia Chum"
"288",2003,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",34681.2250306667,11962.1578589553,32765.4287172229,16975.3506383018,63032.5196983891,18941.7674970526,56976.2195304281,1,27845,34681.2250306667,16975.3506383018,63032.5196983891,18941.7674970526,56976.2195304281,"Puget Sound-Strait of Georgia Chum"
"289",2003,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",147.85121210265,62.9546169260323,136.303384007098,61.463695418379,302.317535564902,69.7058835096713,265.622070827538,1,76,147.85121210265,61.463695418379,302.317535564902,69.7058835096713,265.622070827538,"Puget Sound-Strait of Georgia Chum"
"290",2003,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",10312.0027076856,3597.65571292211,9729.3513538323,5005.27923680289,18848.2865079431,5579.49014333989,17007.0082189117,1,7087,10312.0027076856,5005.27923680289,18848.2865079431,5579.49014333989,17007.0082189117,"Puget Sound-Strait of Georgia Chum"
"291",2003,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",49272.3245020898,17389.9943905047,46413.4273371037,23675.4683678479,90877.6423574217,26496.3036259648,81738.8166055622,1,17629,49272.3245020898,23675.4683678479,90877.6423574217,26496.3036259648,81738.8166055622,"Puget Sound-Strait of Georgia Chum"
"292",2003,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",54812.4046006835,19054.8649393892,51743.5713755923,26732.2610734422,99666.8123068945,29639.6687553324,90057.5274758624,1,34885,54812.4046006835,26732.2610734422,99666.8123068945,29639.6687553324,90057.5274758624,"Puget Sound-Strait of Georgia Chum"
"293",2003,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",50736.152026239,17705.6600658032,47889.6615787477,24706.1277095478,93137.8163354989,27504.4399087879,83770.3847501949,1,95898,50736.152026239,24706.1277095478,93137.8163354989,27504.4399087879,83770.3847501949,"Puget Sound-Strait of Georgia Chum"
"294",2003,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",8672.18839461647,3017.45426752634,8188.14012718531,4246.18737465995,15985.3211807074,4707.23016929622,14336.6673720649,1,12562,8672.18839461647,4246.18737465995,15985.3211807074,4707.23016929622,14336.6673720649,"Puget Sound-Strait of Georgia Chum"
"295",2003,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",2890.71502836212,1009.61068680904,2726.71826386959,1399.78705842114,5314.14890206146,1561.26844114268,4776.10197287976,1,1188,2890.71502836212,1399.78705842114,5314.14890206146,1561.26844114268,4776.10197287976,"Puget Sound-Strait of Georgia Chum"
"296",2003,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",7456.07437494796,2597.25460850023,7050.04339276765,3609.93207743478,13614.4470460625,4033.72599171072,12225.6480458477,NA,11115,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"297",2003,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",2336.56676489331,805.165548224837,2212.54758788296,1142.5713667848,4261.04799906564,1270.79570841544,3842.90632717064,NA,2082,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"298",2003,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",4058.9902319212,1414.40671728307,3822.75125125911,1979.31361149708,7464.4108347792,2205.8943365555,6693.32871935947,1,5194,4058.9902319212,1979.31361149708,7464.4108347792,2205.8943365555,6693.32871935947,"Puget Sound-Strait of Georgia Chum"
"299",2003,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5222.81445112878,1818.48202757232,4933.00173724589,2539.20803026275,9555.21884162519,2825.77462302432,8594.71221478993,1,4235,5222.81445112878,2539.20803026275,9555.21884162519,2825.77462302432,8594.71221478993,"Puget Sound-Strait of Georgia Chum"
"300",2003,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",35814.0876061082,12504.3613368099,33828.9643389694,17473.5726805975,65501.3160780103,19357.3095365933,59062.3080699899,1,30630,35814.0876061082,17473.5726805975,65501.3160780103,19357.3095365933,59062.3080699899,"Puget Sound-Strait of Georgia Chum"
"301",2003,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",26883.0408903264,9308.58369499773,25426.42015035,13127.0740017572,49265.7562551288,14621.3243523507,44219.1159957313,1,30350,26883.0408903264,13127.0740017572,49265.7562551288,14621.3243523507,44219.1159957313,"Puget Sound-Strait of Georgia Chum"
"302",2003,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",52327.5368122699,18138.8492632806,49433.3786325836,25322.1682812099,95555.247553873,28245.8595082179,86044.454338031,1,54057,52327.5368122699,25322.1682812099,95555.247553873,28245.8595082179,86044.454338031,"Puget Sound-Strait of Georgia Chum"
"303",2003,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",9198.99889052496,3199.32520309368,8681.85068570162,4456.07098778793,16795.6812066132,4963.5092698764,15151.8005646978,1,8085,9198.99889052496,4456.07098778793,16795.6812066132,4963.5092698764,15151.8005646978,"Puget Sound-Strait of Georgia Chum"
"304",2003,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",13671.0646368438,4736.13999158021,12907.7172365736,6682.72939470817,25029.2053502118,7402.55387904065,22476.4378662279,1,11521,13671.0646368438,6682.72939470817,25029.2053502118,7402.55387904065,22476.4378662279,"Puget Sound-Strait of Georgia Chum"
