"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"274",2012,"Tillamook fall Chinook","Oregon Coast Chinook salmon",7634.80623019453,1900.1800320598,7404.87401896421,4572.86554881024,11963.3468001684,4935.86389093815,11130.1614033881,NA,7544,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"275",2012,"Nestucca fall Chinook","Oregon Coast Chinook salmon",5700.13941341806,1432.56808923705,5527.9335592037,3413.88205275986,8991.2924569009,3689.11225822157,8308.51896832073,NA,5698,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"276",2012,"Salmon fall Chinook","Oregon Coast Chinook salmon",2637.40082450321,675.818824914193,2560.34713909007,1559.65286224998,4186.06200119349,1682.04868470581,3862.87333467507,0.186805556,1440,492.68112741618,291.351820099599,781.979639583423,314.216039765537,721.606201041551,"Oregon Coast Chinook salmon"
"277",2012,"Siletz fall Chinook","Oregon Coast Chinook salmon",8339.65775025014,2088.29179839915,8087.27759564126,4994.84960098853,13122.1904616573,5409.01184945519,12110.799196029,NA,8738,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"278",2012,"Yaquina fall Chinook","Oregon Coast Chinook salmon",5796.92339766798,1454.8802348552,5625.00291498142,3474.92236326743,9140.16096774669,3747.51745266462,8425.63749258818,NA,5477,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"279",2012,"Alsea fall Chinook","Oregon Coast Chinook salmon",9465.82253751588,2367.46291592551,9157.21159535523,5685.59052131952,14860.3190106968,6135.29665705949,13787.5672521364,NA,11832,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"280",2012,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",13267.7886444711,3382.14937324535,12853.7318542645,7873.41482870593,20934.9013120223,8523.79410066415,19410.053363422,NA,16234,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"281",2012,"Umpqua fall Chinook","Oregon Coast Chinook salmon",13573.5111711595,3413.21078887228,13138.6601534892,8139.89116341372,21365.0573015782,8781.19701196226,19745.1375981836,NA,12692,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"282",2012,"Coos fall Chinook","Oregon Coast Chinook salmon",9516.08276412111,2381.76522343606,9235.87490444698,5692.07945929807,14966.5178408725,6155.36901551008,13855.6648886631,NA,9173,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"283",2012,"Coquille fall Chinook","Oregon Coast Chinook salmon",9257.56662433334,2316.76408568995,8982.47899491245,5532.94533030043,14546.192332748,5985.62656054708,13470.7358226791,NA,8117,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"284",2012,"Floras fall Chinook","Oregon Coast Chinook salmon",141.579120483965,37.8016974307522,136.754254948497,81.7309157644238,228.8328442922,88.7941773487718,210.361862322297,NA,68,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"285",2012,"Sixes fall Chinook","Oregon Coast Chinook salmon",2570.19533828838,646.560119534463,2490.49694617552,1525.01592664702,4051.69053135951,1657.31849242225,3736.76730580063,NA,2458,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"286",2012,"Elk fall Chinook","Oregon Coast Chinook salmon",4831.54417092411,1213.6144110297,4685.59044376413,2869.74397455438,7601.19602270551,3111.90600427973,7035.55363693314,0.613247863,4910,2962.93413780931,1759.8643597526,4661.41721716825,1908.36970698142,4314.53823287112,"Oregon Coast Chinook salmon"
"287",2012,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",14533.8681298708,3642.18857323836,14088.6496252628,8699.95453599473,22851.2616746662,9386.36378421602,21120.87206785,0.499229309935973,16868,7255.73295717582,4343.27229947899,11408.0195970099,4685.94791480217,10544.1583876787,"Oregon Coast Chinook salmon"
"288",2012,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",244.259523707189,61.3130917663064,237.006895568004,145.640523297158,384.864270940419,157.498981995682,355.293622507872,NA,264,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"289",2013,"Nehalem fall Chinook","Oregon Coast Chinook salmon",15203.7768583735,3812.44061983745,14728.7013310918,9105.51268017376,23972.282773905,9828.52566592096,22129.2097147139,NA,16421,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"290",2013,"Tillamook fall Chinook","Oregon Coast Chinook salmon",9885.16446587349,2494.10921311909,9595.77727438849,5897.1936876797,15590.8205126858,6357.92968786427,14407.9445283266,NA,9597,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"291",2013,"Nestucca fall Chinook","Oregon Coast Chinook salmon",8905.31619834761,2285.48265929003,8626.06168194834,5277.50695971627,14152.9212635798,5701.46605084652,13064.4757848836,NA,12266,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"292",2013,"Salmon fall Chinook","Oregon Coast Chinook salmon",4724.29626930713,1196.09054774122,4583.95614592739,2812.78656932061,7476.60220802125,3049.50657262361,6908.05752919842,0.305112882,6024,1441.44365015015,858.217416616303,2281.20764725693,930.443739051131,2107.73734175553,"Oregon Coast Chinook salmon"
"293",2013,"Siletz fall Chinook","Oregon Coast Chinook salmon",12500.5792755978,3166.08448543879,12120.80849837,7394.10760320241,19721.6516779265,8032.08660511918,18265.7360137533,NA,13878,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"294",2013,"Yaquina fall Chinook","Oregon Coast Chinook salmon",8003.96102966999,1994.82717632933,7764.78521382543,4806.90255601333,12547.2542825421,5195.84283589261,11657.1484710286,NA,6749,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"295",2013,"Alsea fall Chinook","Oregon Coast Chinook salmon",10283.9977429401,2581.64523841075,9972.58155556373,6144.93312739885,16161.8093448475,6643.5136052528,15000.1431482637,NA,8297,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"296",2013,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",15640.9745002428,3934.87149648303,15169.8585870466,9353.0939550433,24604.8848884417,10122.5347539259,22749.8730491831,NA,15502,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"297",2013,"Umpqua fall Chinook","Oregon Coast Chinook salmon",18882.4245294125,4730.67575431892,18318.687841338,11280.4598097133,29652.1154534042,12179.4351349601,27448.5534484983,NA,19988,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"298",2013,"Coos fall Chinook","Oregon Coast Chinook salmon",10175.5348257524,2531.73993173773,9868.35903564101,6092.10589223627,15953.8383495574,6592.30689059118,14787.0323549474,NA,8540,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"299",2013,"Coquille fall Chinook","Oregon Coast Chinook salmon",8940.93942573326,2279.74314896033,8665.12311145119,5288.65379824296,14167.3837194002,5728.39543320079,13078.4318691799,NA,5358,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"300",2013,"Floras fall Chinook","Oregon Coast Chinook salmon",267.763612527982,68.0085767348348,259.573386495654,158.173302305766,424.411095498542,171.927518890924,390.875526865542,NA,452,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"301",2013,"Sixes fall Chinook","Oregon Coast Chinook salmon",3081.96557232471,794.218158872821,2986.77437752098,1813.7691861516,4900.46574162798,1964.64361585138,4524.50936340022,NA,1869,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"302",2013,"Elk fall Chinook","Oregon Coast Chinook salmon",4794.27471455946,1224.31284442204,4646.04483743395,2834.4728402019,7586.55532931151,3074.30358029296,7004.64096347695,0.445471349,3842,2135.7120245714,1262.6764398286,3379.59303681154,1369.51416314863,3120.36685926074,"Oregon Coast Chinook salmon"
"303",2013,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",15465.1224788421,3899.12054085837,14997.3656615078,9221.57067414036,24383.8836335501,9975.23000676719,22508.3324401113,0.476149633832553,15157,7363.71240547626,4390.84749985294,11610.3772635305,4749.70211511769,10717.3342495403,"Oregon Coast Chinook salmon"
"304",2013,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",300.446661122479,75.6505859379909,291.512533278267,178.778571560734,472.395526675855,193.443477894434,438.116986136234,NA,360,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"305",2014,"Nehalem fall Chinook","Oregon Coast Chinook salmon",15467.0320658545,3892.56688649077,14997.4804660957,9231.0849100041,24346.9049912527,9984.70833052221,22528.7105401166,0.982,14147,15188.6254886691,9064.92538162403,23908.6607014102,9804.9835805728,22123.1937503945,"Oregon Coast Chinook salmon"
"306",2014,"Tillamook fall Chinook","Oregon Coast Chinook salmon",11122.5206949201,2787.21278858894,10779.1943003532,6625.66437392004,17407.6715974547,7175.65398706397,16172.6983767603,0.982,12408,10922.3153224116,6506.40241518948,17094.3335087005,7046.49221529682,15881.5898059786,"Oregon Coast Chinook salmon"
"307",2014,"Nestucca fall Chinook","Oregon Coast Chinook salmon",9237.20066902963,2293.31455615509,8960.16529158084,5528.55770333979,14508.1652426926,5995.44645174675,13417.0348593436,0.916,10053,8461.27581283114,5064.15885625925,13289.4793623064,5491.82894980002,12290.0039311588,"Oregon Coast Chinook salmon"
"308",2014,"Salmon fall Chinook","Oregon Coast Chinook salmon",5938.80101559254,1504.94186443592,5750.36275784961,3537.03359136762,9402.53797333324,3831.96983810191,8682.60728213357,0.444533762,7464,2639.99755723077,1572.33084869102,4179.74557763368,1703.43996800197,3859.71207909543,"Oregon Coast Chinook salmon"
"309",2014,"Siletz fall Chinook","Oregon Coast Chinook salmon",14697.9000927135,3709.06491733862,14259.5009509217,8813.3568814121,23231.4560523567,9478.81154409706,21415.1470674033,0.995,16895,14624.4105922499,8769.29009700504,23115.2987720949,9431.41748637658,21308.0713320663,"Oregon Coast Chinook salmon"
"310",2014,"Yaquina fall Chinook","Oregon Coast Chinook salmon",10711.094219373,2673.0060433414,10381.5740483177,6417.42753223067,16792.6331127398,6931.01918961246,15606.3663815819,0.994,11625,10646.8276540567,6378.92296703728,16691.8773140634,6889.43307447478,15512.7281832924,"Oregon Coast Chinook salmon"
"311",2014,"Alsea fall Chinook","Oregon Coast Chinook salmon",11179.4369944446,2803.28954541943,10843.9549913938,6677.13883386207,17540.6762205747,7216.37158366962,16251.4503545142,0.998,9782,11157.0781204557,6663.78455619435,17505.5948681335,7201.93884050229,16218.9474538051,"Oregon Coast Chinook salmon"
"312",2014,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",15938.5796420415,4037.35370762493,15450.9527738419,9481.66536443926,25207.7792030959,10242.9217669659,23318.6592229889,0.999,16395,15922.6410623995,9472.18369907483,25182.5714238928,10232.6788451989,23295.3405637659,"Oregon Coast Chinook salmon"
"313",2014,"Umpqua fall Chinook","Oregon Coast Chinook salmon",21423.1094372718,5367.43910130229,20801.3008577266,12830.8710851545,33873.6077713695,13883.941037732,31216.8204177752,0.982,17889,21037.4934674009,12599.9154056217,33263.8828314849,13634.0300990529,30654.9176502552,"Oregon Coast Chinook salmon"
"314",2014,"Coos fall Chinook","Oregon Coast Chinook salmon",10617.841027755,2660.62376401813,10294.6938958228,6361.85449292872,16648.0037025155,6852.84263960869,15420.5470808867,0.634,9708,6731.71121159664,4033.41574851681,10554.8343473948,4344.70223351191,9776.62684928216,"Oregon Coast Chinook salmon"
"315",2014,"Coquille fall Chinook","Oregon Coast Chinook salmon",10812.3382419296,2695.14346000404,10505.2501753826,6480.45237937996,16959.2725357723,7005.39981762203,15703.6723873012,0.958,12586,10358.2200357685,6208.273379446,16246.9830892698,6711.1730252819,15044.1181470346,"Oregon Coast Chinook salmon"
"316",2014,"Floras fall Chinook","Oregon Coast Chinook salmon",286.360790164249,71.9927970039083,277.571312754835,171.371219464881,450.327887516776,184.864152748583,416.802060264715,NA,199,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"317",2014,"Sixes fall Chinook","Oregon Coast Chinook salmon",4581.71274681746,1149.87938400242,4446.37541968956,2741.21074192974,7212.45444878373,2964.56175149534,6674.92496895598,NA,3829,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"318",2014,"Elk fall Chinook","Oregon Coast Chinook salmon",4759.3066049238,1226.46560586775,4609.64690265178,2804.06370808205,7596.00538673301,3034.90165429786,6990.52416989756,0.719047619,3388,3422.16808236143,2016.25533282071,5461.88958724155,2182.23880842204,5026.51975992679,"Oregon Coast Chinook salmon"
"319",2014,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",14218.768605819,3564.11563266344,13797.2602115514,8479.3968217931,22395.5080000259,9201.853405812,20633.1896162926,0.439052768462118,14611,6242.7897205071,3722.90264949715,9832.8097885269,4040.09921280433,9059.0590232371,"Oregon Coast Chinook salmon"
"320",2014,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",273.3851515019,68.4948256009358,265.080541754852,164.047328437872,430.951384076277,177.291592451364,397.978724260686,NA,245,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"321",2015,"Nehalem fall Chinook","Oregon Coast Chinook salmon",18994.5711275131,4852.09162406542,18396.533437807,11255.5298287164,30121.4901592134,12168.2867895739,27789.4777764828,0.996,15605,18918.592843003,11210.5077094015,30001.0041985765,12119.6136424156,27678.3198653769,"Oregon Coast Chinook salmon"
"322",2015,"Tillamook fall Chinook","Oregon Coast Chinook salmon",13078.1736264638,3276.63315051363,12679.4938967948,7799.75345206795,20592.3403992666,8452.02860662396,19015.8511670355,0.925,14442,12097.310604479,7214.77194316286,19047.9148693216,7818.12646112716,17589.6623295078,"Oregon Coast Chinook salmon"
"323",2015,"Nestucca fall Chinook","Oregon Coast Chinook salmon",10202.5844130522,2597.6144856019,9870.6932782853,6086.94010967847,16127.3498506435,6568.24895747562,14959.0343969999,0.76,7397,7753.9641539197,4626.07448335564,12256.7858864891,4991.86920768147,11368.8661417199,"Oregon Coast Chinook salmon"
"324",2015,"Salmon fall Chinook","Oregon Coast Chinook salmon",7117.58955312482,1787.2364483973,6910.46328534672,4260.32401920484,11207.2311228206,4600.18038043479,10374.2781549063,0.418197574,5770,2976.55868384454,1781.6571692854,4686.83686682087,1923.78427506023,4338.49795638303,"Oregon Coast Chinook salmon"
"325",2015,"Siletz fall Chinook","Oregon Coast Chinook salmon",17556.8857152405,4478.93466828342,16991.958611563,10429.484693578,27880.5436149581,11278.1530769635,25741.9034300346,1,11232,17556.8857152405,10429.484693578,27880.5436149581,11278.1530769635,25741.9034300346,"Oregon Coast Chinook salmon"
"326",2015,"Yaquina fall Chinook","Oregon Coast Chinook salmon",15328.8853910797,3851.75376066028,14871.011723586,9172.62224488079,24083.6656823206,9908.55752850568,22296.3717785136,0.956,17745,14654.4144338722,8769.02686610604,23023.9843922985,9472.58099725143,21315.331420259,"Oregon Coast Chinook salmon"
"327",2015,"Alsea fall Chinook","Oregon Coast Chinook salmon",15146.2076592076,3805.63061584058,14694.0009703109,8985.38959207133,23892.5209457914,9772.71153773284,22034.1788798554,0.997,14609,15100.76903623,8958.43342329512,23820.843382954,9743.39340311964,21968.0763432158,"Oregon Coast Chinook salmon"
"328",2015,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",17936.725119668,4532.18740831137,17397.1085562839,10703.6513276146,28326.7963358362,11571.3462793055,26207.0916171536,0.998,18061,17900.8516694287,10682.2440249594,28270.1427431645,11548.2035867469,26154.6774339193,"Oregon Coast Chinook salmon"
"329",2015,"Umpqua fall Chinook","Oregon Coast Chinook salmon",31796.6987302253,8228.56084513274,30768.1825721163,18632.8934293156,50680.9662767408,20230.7678392336,46718.1083974673,0.989,52853,31446.9350441929,18427.9316015932,50123.4756476967,20008.2293930021,46204.2092050951,"Oregon Coast Chinook salmon"
"330",2015,"Coos fall Chinook","Oregon Coast Chinook salmon",13365.445800835,3354.93835565758,12974.5519332638,7959.11655430491,21003.5663440363,8624.0833127675,19444.4148615755,0.689,18484,9208.79215677534,5483.83130591609,14471.457211041,5941.99340249681,13397.2018396255,"Oregon Coast Chinook salmon"
"331",2015,"Coquille fall Chinook","Oregon Coast Chinook salmon",13189.3012852373,3374.40190182133,12787.3102529198,7792.49451310758,20979.8812075455,8403.35635370133,19346.7391391693,0.972,14669,12820.0008492507,7574.30466674057,20392.4445337342,8168.06237579769,18805.0304432726,"Oregon Coast Chinook salmon"
"332",2015,"Floras fall Chinook","Oregon Coast Chinook salmon",459.035354251657,116.736908327029,445.307887126573,270.964814743084,727.120274405851,293.422705867485,670.470156097291,NA,593,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"333",2015,"Sixes fall Chinook","Oregon Coast Chinook salmon",8900.33165039508,2390.13797004134,8598.1184932579,5133.02887425611,14427.2890077808,5580.77858002356,13264.7071220278,NA,16883,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"334",2015,"Elk fall Chinook","Oregon Coast Chinook salmon",6855.02352916203,1722.94684282869,6652.44589169259,4081.3745682742,10801.0747767395,4413.52729288571,9988.15565528987,0.803377563,6838,5507.17209716585,3278.88475435031,8677.34113191774,3545.72880079251,8024.26014921145,"Oregon Coast Chinook salmon"
"335",2015,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",14402.5581665961,3732.98628371777,13931.4138326592,8452.38613345817,22984.1631773018,9173.24015666325,21253.6406814086,0.49598832968636,9597,7143.50076826065,4192.28488019807,11399.8767035486,4549.82006311525,10541.5577413259,"Oregon Coast Chinook salmon"
"336",2015,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",307.586824756911,77.8163694040154,298.452441354271,182.327746253147,486.304230410477,197.173440185597,449.803571312184,NA,234,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"337",2016,"Nehalem fall Chinook","Oregon Coast Chinook salmon",13255.0025596776,3303.54317043148,12876.6138506226,7907.75096104941,20875.9851768921,8568.62362745858,19287.7326320113,0.995,12956,13188.7275468792,7868.21220624416,20771.6052510076,8525.78050932128,19191.2939688513,"Oregon Coast Chinook salmon"
"338",2016,"Tillamook fall Chinook","Oregon Coast Chinook salmon",7013.7525144432,1771.39339609048,6799.02240886859,4183.73339870859,11051.8295671934,4528.19765687776,10214.9244681768,0.997,5254,6992.71125689987,4171.18219851247,11018.6740784918,4514.61306390712,10184.2796947722,"Oregon Coast Chinook salmon"
"339",2016,"Nestucca fall Chinook","Oregon Coast Chinook salmon",7088.2689314964,1784.31536073501,6866.62526797698,4223.73202119424,11163.8227572115,4575.85546729103,10331.2862439052,0.994,6487,7045.73931790743,4198.38962906708,11096.8398206683,4548.40033448728,10269.2985264418,"Oregon Coast Chinook salmon"
"340",2016,"Salmon fall Chinook","Oregon Coast Chinook salmon",4968.93632047048,1255.93979395642,4819.69184250107,2945.57972155687,7815.60991273739,3194.41441209167,7252.72654897525,0.444374409,6346,2208.0681407677,1308.94024792922,3473.05703594722,1419.51601647432,3222.92607383949,"Oregon Coast Chinook salmon"
"341",2016,"Siletz fall Chinook","Oregon Coast Chinook salmon",14537.0019289448,3672.31477206965,14086.608078505,8678.5120956349,22998.8749690686,9366.00286208053,21201.6809687423,1,17327,14537.0019289448,8678.5120956349,22998.8749690686,9366.00286208053,21201.6809687423,"Oregon Coast Chinook salmon"
"342",2016,"Yaquina fall Chinook","Oregon Coast Chinook salmon",9606.17777551934,2396.27903705846,9329.12116039906,5765.93457442224,15044.960488956,6232.15587440599,13920.7256650988,0.985,8779,9462.08510888655,5679.44555580591,14819.2860816217,6138.6735362899,13711.9147801223,"Oregon Coast Chinook salmon"
"343",2016,"Alsea fall Chinook","Oregon Coast Chinook salmon",10307.0690174066,2591.57879311614,9999.07381406238,6131.97208824923,16273.324609526,6654.88578891233,15025.4487490265,0.968,8261,9977.2428088496,5935.74898142525,15752.5782220211,6441.92944366714,14544.6343890577,"Oregon Coast Chinook salmon"
"344",2016,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",9879.82940022887,2487.25693635386,9581.29261429124,5899.4642224553,15586.6846764486,6375.78510225189,14368.616856866,0.998,8606,9860.06974142841,5887.66529401039,15555.5113070958,6363.03353204739,14339.8796231523,"Oregon Coast Chinook salmon"
"345",2016,"Umpqua fall Chinook","Oregon Coast Chinook salmon",15587.504660544,3895.39048876484,15094.3172621809,9396.67352431543,24608.1468962562,10102.3246052624,22707.0594721882,0.988,10698,15400.4546046175,9283.91344202365,24312.8491335011,9981.09670999926,22434.5747585219,"Oregon Coast Chinook salmon"
"346",2016,"Coos fall Chinook","Oregon Coast Chinook salmon",6384.42646940666,1666.52010154011,6181.54266056956,3726.50814066033,10230.4167028942,4051.54838188337,9423.13989380943,0.811,4404,5177.7698666888,3022.19810207553,8296.86794604722,3285.80573770741,7642.16645387945,"Oregon Coast Chinook salmon"
"347",2016,"Coquille fall Chinook","Oregon Coast Chinook salmon",7348.89251787036,1931.85740779973,7121.79548121733,4276.55325922867,11808.6971584085,4648.62058731717,10868.0604018809,0.937,9720,6885.91228924453,4007.13040389726,11064.7492374288,4355.75749031618,10183.3725965624,"Oregon Coast Chinook salmon"
"348",2016,"Floras fall Chinook","Oregon Coast Chinook salmon",296.844302252267,74.6465959912815,287.88797508305,177.10038134852,467.655749924797,191.560434338822,433.310896524256,NA,343,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"349",2016,"Sixes fall Chinook","Oregon Coast Chinook salmon",5157.14386138997,1307.98516287273,4996.49845842119,3071.80151619663,8143.60262686702,3316.64616245531,7544.29826651869,NA,5444,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"350",2016,"Elk fall Chinook","Oregon Coast Chinook salmon",4833.60769851064,1215.21852341418,4687.09752140755,2876.0056675244,7598.48790335941,3114.93777945892,7045.38858549258,0.689507495,4898,3332.80873601278,1983.02746342055,5239.21436003315,2147.77294539558,4857.84823488459,"Oregon Coast Chinook salmon"
"351",2016,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",9654.09753204234,2451.88133265385,9351.91094760969,5749.61323851122,15285.6366344062,6214.29696851203,14141.9874501929,0.496551724137931,8700,4793.75877453137,2854.98036670902,7590.10922536033,3085.71987401977,7022.22825113027,"Oregon Coast Chinook salmon"
"352",2016,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",209.749373303001,52.8297498158019,203.449636020052,124.651564086503,331.386491912825,135.316275281717,305.827991347322,NA,247,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"353",2017,"Nehalem fall Chinook","Oregon Coast Chinook salmon",10558.4205761731,2685.0963810761,10233.2309991918,6239.93676611043,16743.3460254519,6752.92276980916,15489.5703649145,0.997,8762,10526.7453144446,6221.2169558121,16693.1159873756,6732.66400149973,15443.1016538198,"Oregon Coast Chinook salmon"
"354",2017,"Tillamook fall Chinook","Oregon Coast Chinook salmon",5296.5612037351,1323.02602582932,5141.19852504144,3171.94314601895,8323.4006353946,3419.0693889992,7687.82536527437,0.998,5646,5285.96808132763,3165.59925972692,8306.75383412381,3412.2312502212,7672.44971454382,"Oregon Coast Chinook salmon"
"355",2017,"Nestucca fall Chinook","Oregon Coast Chinook salmon",5923.23650081424,1497.0713568949,5745.83089546175,3525.75465533312,9358.199996836,3811.73470979925,8646.28511585324,0.672,6426,3980.41492854717,2369.30712838386,6288.71039787379,2561.48572498509,5810.30359785338,"Oregon Coast Chinook salmon"
"356",2017,"Salmon fall Chinook","Oregon Coast Chinook salmon",3221.6234978151,810.723748001713,3122.6114800197,1929.7367006469,5096.91759865509,2080.87950472173,4705.71399182022,0.72139051,3941,2324.04861811682,1392.09374264539,3676.86798592177,1501.12672715976,3394.65741647332,"Oregon Coast Chinook salmon"
"357",2017,"Siletz fall Chinook","Oregon Coast Chinook salmon",11849.901469688,3022.2094270433,11476.2343701179,7037.89727242187,18841.2533187297,7617.25565232955,17382.3124097955,0.984,14063,11660.303046173,6925.29091606312,18539.79326563,7495.37956189228,17104.1954112388,"Oregon Coast Chinook salmon"
"358",2017,"Yaquina fall Chinook","Oregon Coast Chinook salmon",7306.52582137972,1827.96899276592,7086.84649388931,4372.21287077536,11502.8111727755,4733.9831401787,10631.0190275908,0.986,6159,7204.23445988041,4311.0018905845,11341.7718163566,4667.7073762162,10482.1847612046,"Oregon Coast Chinook salmon"
"359",2017,"Alsea fall Chinook","Oregon Coast Chinook salmon",9322.58183941213,2349.47705414823,9031.42661939403,5548.15130682704,14663.4963842827,6003.58716890917,13594.4545267829,0.97,8010,9042.90438422976,5381.70676762223,14223.5914927542,5823.4795538419,13186.6208909795,"Oregon Coast Chinook salmon"
"360",2017,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",6831.53408934546,1711.68625069612,6622.89521882339,4074.8757913067,10763.218172017,4416.45142551429,9952.21068641759,0.998,7371,6817.87102116677,4066.72603972408,10741.691735673,4407.61852266326,9932.30626504475,"Oregon Coast Chinook salmon"
"361",2017,"Umpqua fall Chinook","Oregon Coast Chinook salmon",11639.6852465269,2902.082053866,11302.7279712024,6959.19550301978,18272.9864891368,7536.93897620049,16921.0229132869,0.926,11804,10778.3485382839,6444.21503579632,16920.7854889407,6979.20549196165,15668.8672177037,"Oregon Coast Chinook salmon"
"362",2017,"Coos fall Chinook","Oregon Coast Chinook salmon",4519.22451354245,1218.61210013144,4366.88745403309,2584.81922384217,7323.9827932377,2808.80103259265,6753.73981737625,0.794,2066,3588.2642637527,2052.34646373068,5815.24233783074,2230.18801987857,5362.46941499674,"Oregon Coast Chinook salmon"
"363",2017,"Coquille fall Chinook","Oregon Coast Chinook salmon",3734.62640556203,978.86921924699,3615.32171527731,2184.13956095923,6000.69663204641,2364.16847535163,5538.81561479571,0.963,6470,3596.44522855624,2103.32639720374,5778.67085666069,2276.69424176362,5333.87943704827,"Oregon Coast Chinook salmon"
"364",2017,"Floras fall Chinook","Oregon Coast Chinook salmon",194.795341013995,49.1980428598231,189.022720476464,115.757750435478,306.945815451362,125.028672840604,284.956426856142,NA,173,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"365",2017,"Sixes fall Chinook","Oregon Coast Chinook salmon",3268.00701868039,830.195117354426,3167.12229647159,1946.58173035196,5173.69651269562,2104.62712510528,4773.59809769026,NA,3398,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"366",2017,"Elk fall Chinook","Oregon Coast Chinook salmon",3785.90017478809,952.422149175661,3668.94772640406,2270.40205900076,5975.77483762524,2443.58804401515,5519.55823366065,0.750670241,3317,2841.96259661012,1704.323260797,4485.83633752188,1834.32882590557,4143.36810947557,"Oregon Coast Chinook salmon"
"367",2017,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",7860.46322761516,1976.58470687397,7622.69970372821,4688.88345051462,12430.3614991472,5088.92442269702,11460.5514142563,0.594078460399704,6755,4669.7318922901,2785.56466127538,7384.61002162511,3023.2203861263,6808.46673951306,"Oregon Coast Chinook salmon"
"368",2017,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",142.553892084585,35.8691842299254,138.410633292528,84.7829242020462,224.961083935656,91.7133499578813,208.129878915707,NA,216,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"369",2018,"Nehalem fall Chinook","Oregon Coast Chinook salmon",6215.34090246445,1583.32443436683,6027.04738066942,3670.86199668037,9858.73880252904,3986.04387387423,9101.92189000894,0.996,5949,6190.47953885459,3656.17854869364,9819.30384731893,3970.09969837873,9065.51420244891,"Oregon Coast Chinook salmon"
"370",2018,"Tillamook fall Chinook","Oregon Coast Chinook salmon",2444.46924065327,616.805802507724,2372.02201339132,1453.66665443999,3856.38404135217,1574.33122623569,3564.06298299576,0.967,2966,2363.80175571171,1405.69565484347,3729.12336798755,1522.37829576991,3446.4489045569,"Oregon Coast Chinook salmon"
